GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
312	GO:0097712	0.0164507330378452	Inf	0.0164507330378452	1	1	vesicle targeting, trans-Golgi to periciliary membrane compartment	CEP19	0.148609985913745
313	GO:0099606	0.0164507330378452	Inf	0.0164507330378452	1	1	microtubule plus-end directed mitotic chromosome migration	CENPE	0.148609985913745
314	GO:0099607	0.0164507330378452	Inf	0.0164507330378452	1	1	lateral attachment of mitotic spindle microtubules to kinetochore	CENPE	0.148609985913745
315	GO:1901254	0.0164507330378452	Inf	0.0164507330378452	1	1	positive regulation of intracellular transport of viral material	FMR1	0.148609985913745
316	GO:1901580	0.0164507330378452	Inf	0.0164507330378452	1	1	regulation of telomeric RNA transcription from RNA pol II promoter	ATRX	0.148609985913745
317	GO:1901581	0.0164507330378452	Inf	0.0164507330378452	1	1	negative regulation of telomeric RNA transcription from RNA pol II promoter	ATRX	0.148609985913745
318	GO:1901582	0.0164507330378452	Inf	0.0164507330378452	1	1	positive regulation of telomeric RNA transcription from RNA pol II promoter	ATRX	0.148609985913745
319	GO:1904229	0.0164507330378452	Inf	0.0164507330378452	1	1	regulation of succinate dehydrogenase activity	FXN	0.148609985913745
320	GO:1904231	0.0164507330378452	Inf	0.0164507330378452	1	1	positive regulation of succinate dehydrogenase activity	FXN	0.148609985913745
321	GO:1904232	0.0164507330378452	Inf	0.0164507330378452	1	1	regulation of aconitate hydratase activity	FXN	0.148609985913745
322	GO:1904234	0.0164507330378452	Inf	0.0164507330378452	1	1	positive regulation of aconitate hydratase activity	FXN	0.148609985913745
323	GO:1904383	0.0164507330378452	Inf	0.0164507330378452	1	1	response to sodium phosphate	PHEX	0.148609985913745
324	GO:1904567	0.0164507330378452	Inf	0.0164507330378452	1	1	response to wortmannin	CDC5L	0.148609985913745
325	GO:1904568	0.0164507330378452	Inf	0.0164507330378452	1	1	cellular response to wortmannin	CDC5L	0.148609985913745
326	GO:1990646	0.0164507330378452	Inf	0.0164507330378452	1	1	cellular response to prolactin	CDC5L	0.148609985913745
327	GO:2000301	0.0164507330378452	Inf	0.0164507330378452	1	1	negative regulation of synaptic vesicle exocytosis	FMR1	0.148609985913745
328	GO:0051489	0.0166456571355336	6.05736842105263	0.542874190248892	3	33	regulation of filopodium assembly	ARF6;FMR1;PPP1R9A	0.149912412129165
329	GO:0019439	0.0169524467174438	1.98698592485586	7.41928060006819	14	451	aromatic compound catabolic process	DCP2;FMR1;FXR1;HNRNPR;PABPC4;PSMA4;PSMC1;RANBP2;RPS24;SSB;TPR;TTC37;UPF2;UPF3B	0.152211330101304
330	GO:0009057	0.0174126640487424	1.67470053398759	15.2333787930447	24	926	macromolecule catabolic process	BNIP3L;DCP2;FBXO11;FMR1;FXR1;HNRNPR;HSP90B1;NEMF;PABPC4;PLAA;PSMA4;PSMC1;RANBP2;RB1CC1;RNF168;RPS24;SSB;SUMO1;TMF1;TTC37;UPF2;UPF3B;USP48;USP8	0.15586972606056
331	GO:0007051	0.0177611154298612	3.05320855614973	2.0727923627685	6	126	spindle organization	ATRX;CENPE;CEP126;RANBP2;SMC3;TPR	0.158031129457259
332	GO:0007088	0.0177611154298612	3.05320855614973	2.0727923627685	6	126	regulation of mitotic nuclear division	ATRX;CENPE;CENPF;RANBP2;SMC3;TPR	0.158031129457259
333	GO:0032204	0.0178766113700226	4.26325071939107	1.00349471530856	4	61	regulation of telomere maintenance	ATRX;CCT6A;DCP2;RAD50	0.158106317326488
334	GO:0060218	0.0178766113700226	4.26325071939107	1.00349471530856	4	61	hematopoietic stem cell differentiation	CHD2;EIF2AK2;PSMA4;PSMC1	0.158106317326488
335	GO:0007346	0.0183928099879932	1.91652795117215	8.24181725196045	15	501	regulation of mitotic cell cycle	AKAP9;ATRX;CENPE;CENPF;CEP290;PSMA4;PSMC1;RANBP2;SLK;SMC3;SYF2;TAOK1;TOP2B;TPR;ZNF830	0.162186151356812
336	GO:1901673	0.0186401519666764	10.9738219895288	0.213859529491988	2	13	regulation of mitotic spindle assembly	SMC3;TPR	0.16387800270703
337	GO:0140014	0.0190573224297975	2.51564795564796	3.33949880668258	8	203	mitotic nuclear division	ATRX;CENPE;CENPF;PDS5B;RANBP2;SMC2;SMC3;TPR	0.167048458331222
338	GO:1901991	0.0192759505914228	2.71086838165238	2.71437095124446	7	165	negative regulation of mitotic cell cycle phase transition	CENPF;PSMA4;PSMC1;SYF2;TAOK1;TPR;ZNF830	0.168464964636281
339	GO:0010501	0.0194973607802327	5.67779605263158	0.575775656324582	3	35	RNA secondary structure unwinding	DDX21;DDX46;DDX55	0.168900890747236
340	GO:0045839	0.0194973607802327	5.67779605263158	0.575775656324582	3	35	negative regulation of mitotic nuclear division	ATRX;CENPF;TPR	0.168900890747236
341	GO:0098930	0.0194973607802327	5.67779605263158	0.575775656324582	3	35	axonal transport	FMR1;FXR1;KIF3A	0.168900890747236
342	GO:0090150	0.0198542481985621	2.69358220058159	2.7308216842823	7	166	establishment of protein localization to membrane	GOLGA4;RAB3GAP1;RPS24;SEC62;SEC63;SRP54;SRP72	0.171365824139965
343	GO:0060964	0.0198979274475315	4.11801632140615	1.03639618138425	4	63	regulation of gene silencing by miRNA	FMR1;FXR1;RANBP2;TPR	0.171365824139965
344	GO:0000278	0.0204293140674279	1.70518505112659	13.0289805659734	21	792	mitotic cell cycle	AKAP9;ATRX;CDC5L;CENPE;CENPF;CEP126;CEP290;PDS5B;PPP1R12A;PSMA4;PSMC1;RANBP2;SLK;SMC2;SMC3;SYF2;TAOK1;TOP2B;TPR;USP8;ZNF830	0.175430795799948
345	GO:0043254	0.020591495812965	2.12580522925351	5.42874190248892	11	330	regulation of protein complex assembly	AKAP9;ARF6;BCLAF1;CAMSAP2;EIF2AK2;ERCC5;GTF2H5;PPP1R9A;PSMC1;SUMO1;TAF7	0.176310952555069
346	GO:0002377	0.0209592953950018	4.04902998236332	1.05284691442209	4	64	immunoglobulin production	HSPD1;LIG4;MSH6;RNF168	0.178925336370616
347	GO:0018208	0.0210179728234948	5.50526315789474	0.592226389362428	3	36	peptidyl-proline modification	PPID;PPIG;RANBP2	0.178925336370616
348	GO:0070507	0.0210870034171204	2.92979679144385	2.15504602795772	6	131	regulation of microtubule cytoskeleton organization	AKAP9;CAMSAP2;RANBP2;SMC3;TAOK1;TPR	0.178997149695901
349	GO:0006297	0.0215142148178552	10.0584642233857	0.230310262529833	2	14	nucleotide-excision repair, DNA gap filling	LIG4;POLD3	0.180548268670296
350	GO:0034389	0.0215142148178552	10.0584642233857	0.230310262529833	2	14	lipid particle organization	PPID;RAB3GAP1	0.180548268670296
351	GO:0035455	0.0215142148178552	10.0584642233857	0.230310262529833	2	14	response to interferon-alpha	EIF2AK2;TPR	0.180548268670296
352	GO:1903358	0.0215142148178552	10.0584642233857	0.230310262529833	2	14	regulation of Golgi organization	AKAP9;CAMSAP2	0.180548268670296
353	GO:0051304	0.0220548240523592	3.98230549050221	1.06929764745994	4	65	chromosome separation	CENPE;CENPF;TOP2B;TPR	0.183520986621603
354	GO:0060147	0.0220548240523592	3.98230549050221	1.06929764745994	4	65	regulation of posttranscriptional gene silencing	FMR1;FXR1;RANBP2;TPR	0.183520986621603
355	GO:0060966	0.0220548240523592	3.98230549050221	1.06929764745994	4	65	regulation of gene silencing by RNA	FMR1;FXR1;RANBP2;TPR	0.183520986621603
356	GO:0006986	0.0225280595424412	2.8831529748621	2.18794749403341	6	133	response to unfolded protein	EIF2AK2;HSP90B1;HSPA4L;HSPD1;SEC62;SEC63	0.186932269349357
357	GO:0043392	0.0226018774216277	5.34287925696594	0.608677122400273	3	37	negative regulation of DNA binding	HDAC2;RSF1;SUMO1	0.187019456312292
358	GO:0033043	0.0231899474337695	1.62570613354781	15.6446471189908	24	951	regulation of organelle organization	AKAP9;ARF6;ATRX;BNIP3L;CAMSAP2;CCT6A;CENPE;CENPF;DCP2;FMR1;FXN;LIG4;MNS1;PPP1R9A;RAB3GAP1;RABGAP1;RAD50;RANBP2;SFPQ;SMC3;TAF7;TAOK1;TLK1;TPR	0.190796457945091
359	GO:0007093	0.0232728989691111	2.86037767379679	2.20439822707126	6	134	mitotic cell cycle checkpoint	CENPF;SYF2;TAOK1;TOP2B;TPR;ZNF830	0.190796457945091
360	GO:1902679	0.0233166964516513	1.65995913478475	14.0160245482441	22	852	negative regulation of RNA biosynthetic process	ARID4A;ATRX;BCLAF1;BPTF;CASP8AP2;CBX3;CENPF;CIR1;HDAC2;MPHOSPH8;PPID;RNF168;RSF1;SFPQ;SMARCA5;SUMO1;TAF7;TPR;ZMYND11;ZNF239;ZNF658;ZNF776	0.190796457945091
361	GO:1903507	0.0233166964516513	1.65995913478475	14.0160245482441	22	852	negative regulation of nucleic acid-templated transcription	ARID4A;ATRX;BCLAF1;BPTF;CASP8AP2;CBX3;CENPF;CIR1;HDAC2;MPHOSPH8;PPID;RNF168;RSF1;SFPQ;SMARCA5;SUMO1;TAF7;TPR;ZMYND11;ZNF239;ZNF658;ZNF776	0.190796457945091
362	GO:0099504	0.0236080855521184	3.23817338162064	1.62862257074668	5	99	synaptic vesicle cycle	EEA1;FMR1;PLAA;RAB3GAP1;SLC17A8	0.191787815432277
363	GO:0045786	0.0236326218068209	1.89660525897583	7.74829526082509	14	471	negative regulation of cell cycle	ATRX;CBX3;CDC5L;CENPF;HMGN5;MGA;PSMA4;PSMC1;SMC3;SYF2;TAOK1;TOP2B;TPR;ZNF830	0.191787815432277
364	GO:1901361	0.0236326218068209	1.89660525897583	7.74829526082509	14	471	organic cyclic compound catabolic process	DCP2;FMR1;FXR1;HNRNPR;PABPC4;PSMA4;PSMC1;RANBP2;RPS24;SSB;TPR;TTC37;UPF2;UPF3B	0.191787815432277
365	GO:0006605	0.0240864223737135	2.264232893799	4.16203545857484	9	253	protein targeting	BNIP3L;GCC2;HSPD1;MTX3;RPS24;SEC62;SEC63;SRP54;SRP72	0.194651645801985
366	GO:0009628	0.0242399420995107	1.63472722422302	14.8879133992499	23	905	response to abiotic stimulus	AKAP9;BNIP3L;CASP8AP2;DNAJC2;ERCC5;FMR1;GTF2H5;HDAC2;HSP90B1;HSPA4L;HSPD1;LIG4;METAP2;MSH6;PPID;PSIP1;PSMA4;PSMC1;RANBP2;RNF168;SLU7;SUMO1;TPR	0.194651645801985
367	GO:0033260	0.0242490878995026	5.18977443609023	0.625127855438118	3	38	nuclear DNA replication	ATRX;POLD3;ZNF830	0.194651645801985
368	GO:1990090	0.0242490878995026	5.18977443609023	0.625127855438118	3	38	cellular response to nerve growth factor stimulus	BPTF;CDC5L;USP8	0.194651645801985
369	GO:0051382	0.0245589094677529	9.28393072895691	0.246760995567678	2	15	kinetochore assembly	CENPE;CENPF	0.195018867117586
370	GO:0060008	0.0245589094677529	9.28393072895691	0.246760995567678	2	15	Sertoli cell differentiation	ARID4A;ATRX	0.195018867117586
371	GO:1901984	0.0245589094677529	9.28393072895691	0.246760995567678	2	15	negative regulation of protein acetylation	HDAC2;TAF7	0.195018867117586
372	GO:2000757	0.0245589094677529	9.28393072895691	0.246760995567678	2	15	negative regulation of peptidyl-lysine acetylation	HDAC2;TAF7	0.195018867117586
373	GO:0051253	0.024793047580138	1.63072265105137	14.9208148653256	23	907	negative regulation of RNA metabolic process	ARID4A;ATRX;BCLAF1;BPTF;CASP8AP2;CBX3;CENPF;CIR1;FMR1;HDAC2;MPHOSPH8;PPID;RNF168;RSF1;SFPQ;SMARCA5;SUMO1;TAF7;TPR;ZMYND11;ZNF239;ZNF658;ZNF776	0.196350301747259
374	GO:1901988	0.0249233927998285	2.56274547678836	2.86242754858507	7	174	negative regulation of cell cycle phase transition	CENPF;PSMA4;PSMC1;SYF2;TAOK1;TPR;ZNF830	0.196854819066025
375	GO:0007017	0.0251672570953085	1.79923032833866	9.34401636549608	16	568	microtubule-based process	AKAP9;ATRX;CAMSAP2;CENPE;CEP126;CEP19;FMR1;FXR1;GCC2;KIF3A;PPP1R12A;RANBP2;SLK;SMC3;TAOK1;TPR	0.197896605454743
376	GO:0040029	0.0251892767945102	2.37900813434794	3.52045687009887	8	214	regulation of gene expression, epigenetic	ARID4A;DDX21;FMR1;FXR1;HDAC2;RANBP2;SMARCA5;TPR	0.197896605454743
377	GO:0016073	0.0255487140468211	3.79464285714286	1.11864984657347	4	68	snRNA metabolic process	GTF2A1;GTF2E1;PHAX;RPAP2	0.199658469032565
378	GO:0031124	0.0255487140468211	3.79464285714286	1.11864984657347	4	68	mRNA 3'-end processing	CPSF2;LEO1;SLU7;UPF3B	0.199658469032565
